
 172.11547 	 8424.3 
 172.13319 	 56089.9 
 172.15253 	 33487.7 
 172.16957 	 110537.1 
 172.20595 	 10896.3 
 172.58199 	 67272.2 
 172.59064 	 14098.1 
 172.99361 	 5867.3 
 173.01021 	 8994.4 
 173.07446 	 4489.6 
 173.07838 	 184691.5 
 173.08079 	 189636.5 
 173.08337 	 9395.5 
 173.08568 	 4358.2 
 173.09226 	 3934.4 
 173.09603 	 4701.9 
 173.10729 	 4606.6 
 173.11722 	 6161.9 
 173.13243 	 801018.7 
 173.1729 	 11425.5 
 173.57984 	 3175.1 
 173.59844 	 4450.9 
 174.08174 	 12472.8 
 174.08417 	 17212.7 
 174.09121 	 5148.3 
 174.11243 	 10101.2 
 174.12769 	 137543.7 
 174.13578 	 108128.6 
 174.14024 	 6896.4 
 174.14881 	 13534.2 
 174.18518 	 867943.2 
 175.07529 	 6879.6 
 175.11179 	 16917.8 
 175.11891 	 45168.2 
 175.12292 	 10383.9 
 175.131 	 18047.2 
 175.1441 	 13097.8 
 175.14808 	 508535.8 
 175.18855 	 90000.9 
 176.00859 	 674814.9 
 176.07388 	 4858.3 
 176.08514 	 5652.8 
 176.09172 	 12548.3 
 176.10291 	 8907.6 
 176.12814 	 6082.1 
 176.14331 	 5960.9 
 176.15144 	 69888.1 
 176.19196 	 2963.2 
 176.50823 	 15908.9 
 176.51031 	 54286.3 
 177.00651 	 136179.7 
 177.01034 	 3618.2 
 177.05458 	 22214.2 
 177.05788 	 3619.4 
 177.06929 	 3979.6 
 177.08858 	 315323.1 
 177.09078 	 16542.2 
 177.10218 	 9476.4 
 177.11208 	 34186.2 
 177.12737 	 32503.8 
 177.1386 	 3522.8 
 177.15474 	 3391.7 
 177.16374 	 77853.5 
 177.5082 	 9244.4 
 178.0048 	 18032.9 
 178.03545 	 7261.3 
 178.08624 	 4288.7 
 178.09194 	 27971.3 
 178.10739 	 87891.4 
 178.12258 	 8534.5 
 178.13385 	 3960.2 
 178.15896 	 10395.4 
 178.16711 	 10149.2 
 179.01704 	 1292839.6 
 179.0372 	 3048.4 
 179.06367 	 8179.4 
 179.06782 	 7962.7 
 179.07023 	 3936.3 
 179.10432 	 4895.3 
 179.10661 	 16011.5 
 179.1106 	 6771 
 179.11787 	 12350 
 179.14302 	 71023.6 
 179.15419 	 4300.3 
 179.17938 	 4527.5 
 180.01659 	 22365.7 
 180.02041 	 57565.6 
 180.08072 	 8561 
 180.10191 	 13757.6 
 180.13824 	 21472.4 
 180.1464 	 8245.7 
 180.17463 	 305168.7 
 180.57942 	 18950.1 
 181.01287 	 125843.6 
 181.02126 	 3091.1 
 181.06477 	 7050.5 
 181.072 	 41587.7 
 181.0835 	 91065.7 
 181.08588 	 8566.4 
 181.1012 	 7550.2 
 181.12228 	 53514.3 
 181.13351 	 8585.2 
 181.15867 	 433988.3 
 181.16983 	 7523 
 181.17804 	 36967.9 
 182.01619 	 4167.9 
 182.04814 	 3363.6 
 182.0522 	 8845.1 
 182.08112 	 98607.1 
 182.08432 	 11719.5 
 182.08679 	 8062.8 
 182.11754 	 9745.1 
 182.12564 	 6138.5 
 182.15392 	 26817.1 
 182.16201 	 51220.8 
 182.19026 	 433372.4 
 183.05071 	 3470.4 
 183.0627 	 7763.2 
 183.07806 	 47746.7 
 183.08442 	 9679.1 
 183.09169 	 18504 
 183.09919 	 3741 
 183.1015 	 76348.7 
 183.1379 	 35903.6 
 183.1743 	 38405.4 
 183.18548 	 4730.6 
 183.19362 	 54336.9 
 183.98845 	 4975.1 
 184.07329 	 54742.5 
 184.07557 	 3006.5 
 184.09946 	 410895.2 
 184.10482 	 8723.7 
 184.13316 	 34414.7 
 184.14129 	 3847.7 
 184.16955 	 181683.7 
 184.20596 	 7316.5 
 185.03003 	 49311.3 
 185.07846 	 4578.4 
 185.10292 	 55285.2 
 185.10726 	 48097 
 185.11475 	 99136.5 
 185.11722 	 29668.8 
 185.12837 	 8516.5 
 185.13242 	 10996.1 
 185.13658 	 3322.1 
 185.15357 	 6968.6 
 185.16482 	 39305.1 
 185.1729 	 20596.5 
 186.09114 	 3407.4 
 186.11252 	 7251.8 
 186.11811 	 8260.9 
 186.14882 	 51207.5 
 186.16811 	 4844.4 
 186.18521 	 47442.6 
 186.2216 	 34675.3 
 187.00931 	 6218.3 
 187.09408 	 6658.2 
 187.09648 	 3967.8 
 187.11166 	 8641.2 
 187.13285 	 7592.8 
 187.14401 	 5698.6 
 187.14809 	 125640.9 
 187.15211 	 4736.1 
 187.18857 	 5428.6 
 187.22499 	 5200 
 188.07059 	 128263.4 
 188.12812 	 16859.3 
 188.15143 	 18948.3 
 188.16448 	 15948.2 
 188.20085 	 431333.8 
 188.59493 	 7165.5 
 188.64797 	 44097.9 
 188.98863 	 3178 
 189.05231 	 20992.9 
 189.06979 	 7311.9 
 189.07398 	 14620.8 
 189.09096 	 3872.2 
 189.11215 	 15814.8 
 189.12745 	 14219.2 
 189.14967 	 8199.2 
 189.16376 	 24232.8 
 189.20426 	 45597.4 
 190.10739 	 2996.1 
 190.1227 	 2618.5 
 190.12601 	 4308.4 
 190.14379 	 4715.7 
 190.15909 	 22874.8 
 190.16714 	 3677.3 
 190.18018 	 8123.9 
 191.05039 	 2077.1 
 191.06788 	 3682 
 191.0704 	 2311 
 191.08547 	 3913.8 
 191.10426 	 623397.5 
 191.11799 	 4245.3 
 191.14305 	 596814 
 191.16453 	 3358 
 191.16696 	 4903.7 
 191.17946 	 118991.8 
 191.9937 	 3629.4 
 192.07678 	 7484.4 
 192.10195 	 8317.8 
 192.10763 	 70403.3 
 192.1231 	 14766.1 
 192.1359 	 3850.8 
 192.13836 	 10663.5 
 192.14647 	 85051 
 192.15084 	 47378.2 
 192.15946 	 16502.9 
 192.17467 	 7011.1 
 192.18278 	 19699.4 
 193.01317 	 31063.9 
 193.03794 	 3031.9 
 193.08353 	 77351.8 
 193.11102 	 3945.8 
 193.11982 	 5752.6 
 193.12236 	 20415.2 
 193.13111 	 16531.3 
 193.13359 	 32732.2 
 193.14352 	 22922.8 
 193.15866 	 657485.9 
 193.16993 	 7405.8 
 193.19508 	 6471 
 194.01658 	 2281.1 
 194.0304 	 11675.2 
 194.08687 	 7087.1 
 194.11514 	 4635.3 
 194.11758 	 15899.5 
 194.15395 	 37222.8 
 194.16204 	 89113.6 
 194.19032 	 8196.4 
 195.06226 	 18182.8 
 195.06866 	 2791.8 
 195.07812 	 2781.5 
 195.08754 	 3408.6 
 195.09918 	 54200.2 
 195.10165 	 9963.1 
 195.1227 	 1405131.3 
 195.1379 	 55924.3 
 195.14919 	 6155 
 195.15729 	 4766.6 
 195.16539 	 5553.2 
 195.17433 	 55161.9 
 195.18555 	 7029.7 
 196.04602 	 529375.2 
 196.09684 	 6745.4 
 196.10263 	 4959 
 196.12609 	 124573.3 
 196.12893 	 2683.6 
 196.13313 	 15115.2 
 196.14128 	 8130.7 
 196.16956 	 59382.3 
 196.17762 	 6307.8 
 196.20598 	 7085.6 
 196.5837 	 35136.7 
 197.01504 	 22495.8 
 197.04555 	 5938.8 
 197.04943 	 34357.4 
 197.0784 	 17200.8 
 197.08096 	 2950.9 
 197.08544 	 4065.1 
 197.10743 	 5321.8 
 197.11469 	 5496.5 
 197.11728 	 13547.4 
 197.12683 	 11376.7 
 197.12948 	 3151.8 
 197.13242 	 3169.5 
 197.15364 	 60035.2 
 197.16479 	 5191.4 
 197.17288 	 8598.1 
 197.19003 	 8478.7 
 197.57339 	 4603.5 
 197.59152 	 10995.8 
 198.01595 	 2338.7 
 198.04186 	 47092.8 
 198.11266 	 4079.3 
 198.12773 	 219932.8 
 198.14887 	 409077.1 
 198.15693 	 6544.9 
 198.18523 	 1231044.6 
 198.22167 	 7188.2 
 199.04535 	 4390.5 
 199.09406 	 21411.6 
 199.09654 	 15602.4 
 199.10773 	 2665.3 
 199.11167 	 3918.4 
 199.11905 	 5373.4 
 199.13059 	 27855.4 
 199.1332 	 10919.6 
 199.14408 	 2457.1 
 199.14819 	 7054.9 
 199.15219 	 44227.8 
 199.16928 	 24826 
 199.18048 	 150724 
 199.18858 	 156536.8 
 199.19306 	 19443.9 
 199.96565 	 4241.9 
 200.1069 	 3170.2 
 200.12816 	 9312.6 
 200.1645 	 213557.8 
 200.18389 	 18861.5 
 200.19197 	 8320 
 200.2009 	 124046.3 
 200.23726 	 167944.1 
 201.07331 	 4756.1 
 201.1025 	 4196.3 
 201.10564 	 9698.6 
 201.10967 	 8949.5 
 201.1123 	 6693 
 201.12323 	 3843.6 
 201.12746 	 10279.1 
 201.13861 	 5316.5 
 201.14855 	 20837.1 
 201.1598 	 11135.6 
 201.16382 	 36164.1 
 201.16781 	 25051.1 
 201.20423 	 16107 
 201.24071 	 22258.5 
 201.60301 	 4149.7 
 202.10744 	 4379.8 
 202.1228 	 3394.6 
 202.14377 	 40964.7 
 202.16717 	 4481.6 
 202.18017 	 169419.2 
 202.21653 	 349031.6 
 203.08106 	 158366.8 
 203.08556 	 54706.9 
 203.10423 	 2988.1 
 203.10667 	 10113.9 
 203.11813 	 2589.2 
 203.13914 	 13562.3 
 203.14303 	 22506.6 
 203.14655 	 5709.3 
 203.17943 	 31162.5 
 203.18338 	 18978.3 
 203.21987 	 46185.3 
 203.6002 	 33883.1 
 204.08438 	 12376.6 
 204.08883 	 7957.2 
 204.09329 	 4165.8 
 204.10195 	 8870.6 
 204.12301 	 9400.4 
 204.13851 	 4439.5 
 204.15948 	 8416.4 
 204.17458 	 2844.9 
 204.18264 	 4523.6 
 204.19581 	 26166.2 
 204.22315 	 2386.9 
 204.58104 	 2560 
 204.59862 	 5545.9 
 205.05997 	 8921.5 
 205.08352 	 10414.3 
 205.09714 	 62256.5 
 205.12244 	 19774.6 
 205.1335 	 3956.9 
 205.15868 	 113868.8 
 205.19507 	 21115.1 
 205.19881 	 2495.1 
 206.10255 	 5697.6 
 206.1176 	 6056.5 
 206.12583 	 2564.1 
 206.1387 	 9518.2 
 206.15136 	 12422.6 
 206.15406 	 7785.9 
 206.16202 	 16081.5 
 206.19033 	 32655.8 
 206.19855 	 2512.1 
 207.06262 	 4464.4 
 207.07818 	 14976.8 
 207.09917 	 181150.7 
 207.12274 	 7562.8 
 207.13534 	 3097 
 207.13796 	 46833.3 
 207.14931 	 2651.9 
 207.15905 	 21784.4 
 207.1744 	 43579.1 
 207.19366 	 5468.2 
 207.21073 	 5776.6 
 208.09435 	 3152.4 
 208.10267 	 16590.6 
 208.13058 	 4979 
 208.1334 	 8528.6 
 208.14128 	 5775.3 
 208.14445 	 2754 
 208.15434 	 5820 
 208.1696 	 364260.3 
 208.17779 	 2733.2 
 208.206 	 7597.1 
 209.01555 	 10946.8 
 209.05977 	 42452.4 
 209.06646 	 4655.5 
 209.07552 	 2267.7 
 209.07844 	 56767.1 
 209.09384 	 6688.7 
 209.10191 	 2364.6 
 209.11459 	 17641.4 
 209.11747 	 7098.5 
 209.12855 	 9667.1 
 209.1384 	 43298 
 209.15358 	 1223250.6 
 209.17293 	 48159.8 
 209.17744 	 37352.2 
 209.19 	 74328 
 209.20122 	 5307.4 
 210.06293 	 5632.1 
 210.08171 	 5582.5 
 210.10991 	 10711.9 
 210.11257 	 8077.7 
 210.12767 	 3927 
 210.14174 	 4662.3 
 210.14898 	 16493.6 
 210.15696 	 173866.2 
 210.18525 	 254622 
 210.19319 	 10969.2 
 211.0571 	 18618.7 
 211.09402 	 22965.9 
 211.12312 	 10531.3 
 211.13291 	 9233.2 
 211.14404 	 4601.7 
 211.14809 	 2610.6 
 211.16058 	 9644.9 
 211.16924 	 472815.4 
 211.18048 	 3813.6 
 211.18854 	 31711.2 
 211.20576 	 4698.2 
 211.58896 	 80587 
 211.59758 	 3955.4 
 212.09075 	 13539.6 
 212.10679 	 2726.4 
 212.11818 	 9499 
 212.12825 	 7694 
 212.13882 	 5213 
 212.14349 	 3607.9 
 212.14922 	 7239.4 
 212.1645 	 530078.8 
 212.17263 	 61661.8 
 212.20089 	 260883.8 
 212.20419 	 2272 
 212.23732 	 13385.2 
 212.58698 	 8517 
 212.99255 	 2817.1 
 213.10218 	 4350.8 
 213.10955 	 14966.4 
 213.13893 	 3492 
 213.14589 	 21112.8 
 213.14896 	 11388.6 
 213.15977 	 14127.3 
 213.16408 	 3334.4 
 213.16784 	 71363.2 
 213.17623 	 3036 
 213.18485 	 7214.5 
 213.19599 	 19378.1 
 213.2043 	 32792.2 
 213.63925 	 2881 
 214.0896 	 4804.5 
 214.12277 	 7081.5 
 214.12608 	 10763.2 
 214.14392 	 15980.8 
 214.18017 	 251437.7 
 214.21656 	 29915.5 
 214.25294 	 374344.6 
 215.02294 	 9332.4 
 215.07294 	 4224.9 
 215.08325 	 7488.9 
 215.08905 	 7653.3 
 215.10658 	 3409.6 
 215.11797 	 3968.4 
 215.12527 	 75295.6 
 215.13898 	 3516.6 
 215.14298 	 6196 
 215.15417 	 5234 
 215.16414 	 27344.3 
 215.17537 	 22365.6 
 215.17941 	 8044.7 
 215.18349 	 30854.9 
 215.21998 	 4457.3 
 215.25624 	 53415.5 
 216.01826 	 4011.3 
 216.1231 	 4614.1 
 216.12873 	 6641.2 
 216.13839 	 11175.1 
 216.15942 	 94446.4 
 216.1673 	 2385.8 
 216.19577 	 269562.1 
 216.23214 	 194852.9 
 216.23568 	 2705.2 
 217.08333 	 3537.2 
 217.09756 	 2887.2 
 217.10458 	 338828.1 
 217.107 	 504695.6 
 217.11973 	 3833.3 
 217.12233 	 5600.4 
 217.13362 	 2892.1 
 217.14345 	 15319 
 217.15625 	 48701.8 
 217.15859 	 5616.6 
 217.16238 	 15201.7 
 217.19512 	 18925.4 
 217.19912 	 33732.1 
 217.23553 	 26871.3 
 218.10306 	 4414.6 
 218.10787 	 26957.4 
 218.11052 	 59475.6 
 218.11748 	 3591.9 
 218.13869 	 11973.9 
 218.1539 	 7117.7 
 218.15952 	 5627 
 218.17504 	 9087 
 218.20596 	 19859.7 
 218.21136 	 5539732 
 219.10185 	 2403.2 
 219.11142 	 2933.4 
 219.138 	 16307.9 
 219.17427 	 67853.6 
 219.21127 	 17778.6 
 219.21473 	 657098.4 
 219.58623 	 18774.8 
 219.66602 	 4528.4 
 220.16698 	 8670 
 220.17773 	 9803.3 
 220.21552 	 7032.2 
 220.21824 	 25351.1 
 221.08103 	 8088.4 
 221.11734 	 28356.2 
 221.13842 	 5814 
 221.15064 	 4190.1 
 221.15362 	 63005.7 
 221.19 	 50309.4 
 221.22639 	 7768 
 222.12059 	 3864.3 
 222.14622 	 24697.4 
 222.14927 	 6930.5 
 222.15693 	 9716.3 
 222.18262 	 9754.4 
 222.18534 	 12136.8 
 222.19327 	 6386.7 
 223.06374 	 20728.5 
 223.094 	 68099.6 
 223.13007 	 3924.1 
 223.13296 	 10309.4 
 223.15399 	 17201.3 
 223.16931 	 116093.7 
 223.20566 	 23844.9 
 224.09742 	 3852.8 
 224.12588 	 24327.5 
 224.14929 	 10613.5 
 224.16454 	 41305.8 
 224.17251 	 14213.8 
 224.20091 	 43990.3 
 224.23721 	 8512.9 
 224.62791 	 5426.3 
 225.043 	 10875.6 
 225.0733 	 8708.6 
 225.09113 	 5055.6 
 225.10941 	 5582 
 225.11242 	 14953.1 
 225.13863 	 148640.8 
 225.14853 	 29319 
 225.16786 	 6648.5 
 225.18497 	 33566.6 
 225.19618 	 30278.2 
 225.20433 	 5931.4 
 225.22133 	 8560.8 
 226.12269 	 6757.4 
 226.14196 	 16998.1 
 226.14665 	 28107 
 226.18014 	 5280807 
 226.21649 	 146519.1 
 226.25299 	 20771.4 
 227.09145 	 12931.8 
 227.12534 	 12543.5 
 227.1281 	 9127.1 
 227.14434 	 46364.9 
 227.15426 	 953690.8 
 227.16409 	 160745.2 
 227.17544 	 78837.5 
 227.18348 	 735309.8 
 227.20041 	 15033.9 
 227.21178 	 112650 
 227.21974 	 21198.9 
 227.64564 	 10852.5 
 227.65495 	 201412.4 
 228.1515 	 6326.2 
 228.1572 	 150283.1 
