
 157.03162 	 13915.5 
 157.03505 	 20217974 
 157.07922 	 13803.6 
 157.08345 	 364401.4 
 157.09706 	 29837.1 
 157.12225 	 25155 
 157.16984 	 259731.5 
 157.57665 	 16619.3 
 158.03448 	 322767.7 
 158.0384 	 918981.1 
 158.0868 	 23426.1 
 158.09636 	 54378.2 
 158.11749 	 31089.3 
 158.15385 	 263480.5 
 158.17317 	 21651 
 158.19029 	 64468.1 
 158.51081 	 16722.3 
 159.03087 	 1892154.1 
 159.03932 	 78879.4 
 159.04155 	 15950.4 
 159.0651 	 50246.4 
 159.10145 	 52230.2 
 159.11674 	 42182.7 
 159.15722 	 14730.2 
 160.02256 	 8659.6 
 160.03429 	 8176.1 
 160.05052 	 13109.7 
 160.09678 	 10240.8 
 160.11207 	 13543.7 
 160.97316 	 7466.8 
 161.02675 	 7724 
 161.05966 	 11821.1 
 161.09607 	 58645.6 
 161.10729 	 10469.4 
 161.13248 	 118203 
 162.07613 	 4129.4 
 162.09134 	 8078.4 
 162.09945 	 4643.4 
 162.11245 	 14843.8 
 162.12768 	 29024.9 
 162.13582 	 16046.6 
 163.03896 	 27653.9 
 163.04338 	 33896 
 163.07312 	 4483.5 
 163.07535 	 26067.1 
 163.11174 	 72138.3 
 163.12295 	 55901.5 
 163.13286 	 66660.9 
 163.14813 	 464701.2 
 163.58535 	 8668 
 164.09169 	 259538.4 
 164.10695 	 30381.5 
 164.11508 	 9152.9 
 164.12811 	 31575.7 
 164.13617 	 4903.5 
 164.14333 	 21869.9 
 164.15147 	 59900.6 
 164.58447 	 6999.1 
 165.01824 	 4181.6 
 165.04176 	 6397.6 
 165.05457 	 24981.7 
 165.08858 	 60412.1 
 165.09098 	 210901.3 
 165.09503 	 16967.2 
 165.11213 	 45560.7 
 165.12737 	 74296.8 
 165.16375 	 50919.2 
 166.02256 	 597738.1 
 166.0249 	 5311.5 
 166.08416 	 4388.7 
 166.08623 	 127430.4 
 166.09217 	 5206.4 
 166.09429 	 21233.3 
 166.09883 	 17782.3 
 166.10738 	 7504.5 
 166.12264 	 37405 
 166.13078 	 8098.8 
 166.15902 	 38910 
 166.16707 	 4146.4 
 166.52226 	 10563.6 
 166.52425 	 52677.8 
 167.02047 	 81812.5 
 167.03382 	 11146.8 
 167.05581 	 10442.6 
 167.06787 	 25420.9 
 167.07027 	 15484.3 
 167.08958 	 11411.5 
 167.10664 	 291232.3 
 167.14301 	 80149.2 
 167.52222 	 6143.6 
 168.01984 	 867989.9 
 168.08077 	 13357.9 
 168.10195 	 14662.8 
 168.11001 	 31389.6 
 168.123 	 81665.1 
 168.13829 	 40403.6 
 168.1464 	 8654 
 168.17466 	 27410.4 
 168.51982 	 87500 
 168.52175 	 30768.3 
 169.01795 	 174828.5 
 169.02198 	 11836.4 
 169.0471 	 14487.5 
 169.06476 	 9354.7 
 169.08591 	 52191.7 
 169.10111 	 10311 
 169.12229 	 186791.8 
 169.13354 	 6067.2 
 169.14158 	 4279.8 
 169.15868 	 13371.4 
 169.51796 	 18207.1 
 169.52015 	 7244 
 170.01646 	 23204.6 
 170.08924 	 4060.2 
 170.09641 	 120675.5 
 170.11757 	 46450.4 
 170.12558 	 18948.5 
 170.15392 	 179418 
 170.19029 	 8341 
 171.01441 	 28937.1 
 171.06282 	 8519.1 
 171.09919 	 97259.8 
 171.10158 	 72941.9 
 171.11682 	 29944.6 
 171.138 	 26475 
 171.14917 	 480710.6 
 171.15721 	 22242.4 
 171.57418 	 12112 
 172.09679 	 8323.1 
 172.10266 	 7142.6 
 172.10492 	 6055 
 172.11205 	 13664.6 
 172.11549 	 9561.4 
 172.13319 	 60716.8 
 172.14433 	 11483.7 
 172.15254 	 45333.4 
 172.16961 	 83006.5 
 172.20597 	 18251.6 
 172.58199 	 133822.3 
 172.5907 	 20678.8 
 173.07841 	 1604443.6 
 173.08073 	 361061.8 
 173.096 	 14861.3 
 173.1073 	 13974.1 
 173.11723 	 10049.8 
 173.13243 	 707046.1 
 173.15355 	 16533.9 
 173.16485 	 4893.4 
 173.173 	 7341.6 
 173.57987 	 7288.6 
 174.03824 	 9195.7 
 174.08176 	 99992.3 
 174.0842 	 34586.8 
 174.0912 	 7956.9 
 174.11246 	 15379 
 174.1277 	 154225.2 
 174.1358 	 92463.3 
 174.14028 	 5863.2 
 174.14881 	 22935.9 
 174.18521 	 1062545.1 
 175.07533 	 10033.5 
 175.08267 	 10436.1 
 175.0964 	 5068.4 
 175.11171 	 36736.1 
 175.11893 	 7698.4 
 175.12291 	 9700.2 
 175.13089 	 14051.6 
 175.13302 	 26203.4 
 175.14811 	 474062.8 
 175.18858 	 112584.4 
 176.0086 	 1260256.5 
 176.09172 	 8938.7 
 176.10703 	 10740.7 
 176.12813 	 21868.1 
 176.14339 	 24902.8 
 176.15147 	 65294.4 
 176.50821 	 29058.4 
 176.5103 	 110188.8 
 176.98929 	 5380.3 
 177.0065 	 256135.2 
 177.01035 	 6548 
 177.05457 	 39921.2 
 177.0886 	 497360.2 
 177.09092 	 28632.2 
 177.09982 	 28964.7 
 177.11212 	 52701.2 
 177.12736 	 64193.9 
 177.16375 	 125502.1 
 177.50823 	 20004.9 
 178.00489 	 33508.4 
 178.08626 	 56520.8 
 178.09195 	 46018.1 
 178.10737 	 54138.1 
 178.12035 	 5459.4 
 178.12264 	 18259.1 
 178.13094 	 7041.8 
 178.13383 	 31408.8 
 178.159 	 24513.3 
 178.16716 	 17298.8 
 179.01706 	 2321045.5 
 179.06374 	 4462 
 179.06784 	 18276.7 
 179.07019 	 8977.8 
 179.10432 	 8758 
 179.10663 	 33666.7 
 179.11066 	 4241.2 
 179.11785 	 14089.7 
 179.12787 	 8515 
 179.14302 	 93007.9 
 179.17941 	 17282 
 180.01655 	 37027.7 
 180.02043 	 100947.1 
 180.08071 	 20309.4 
 180.09959 	 7651.7 
 180.10188 	 60063.4 
 180.13825 	 26745.2 
 180.14639 	 12883.2 
 180.17466 	 204318.9 
 180.57942 	 36473.6 
 181.0129 	 230006.4 
 181.02139 	 8777.2 
 181.04713 	 5274.2 
 181.05288 	 33403.4 
 181.06245 	 9258.1 
 181.06478 	 7090.8 
 181.07197 	 36692.4 
 181.08353 	 174107.3 
 181.08591 	 17369.9 
 181.10115 	 11483 
 181.12231 	 60299.8 
 181.1335 	 9706.2 
 181.15867 	 339344.1 
 181.17806 	 23761 
 182.01626 	 9145.3 
 182.05219 	 12418.5 
 182.08113 	 21772.6 
 182.08677 	 14850.9 
 182.11756 	 21437.1 
 182.12571 	 5711.3 
 182.15391 	 33552.9 
 182.16201 	 43287.1 
 182.19028 	 1106404.8 
 183.03344 	 6693.7 
 183.06273 	 19046.3 
 183.07806 	 72349 
 183.08713 	 8968 
 183.09168 	 23146.6 
 183.09919 	 11103.7 
 183.10152 	 120397.6 
 183.1168 	 7607.3 
 183.13795 	 44647.7 
 183.17429 	 48092.4 
 183.1855 	 17821 
 183.19365 	 137532.9 
 183.19627 	 6078 
 184.0733 	 46003 
 184.07567 	 7329.1 
 184.09945 	 597555.1 
 184.10492 	 5810.4 
 184.11206 	 7735.9 
 184.13315 	 55345.1 
 184.16954 	 174380.4 
 184.19698 	 7329.7 
 184.2059 	 12943.2 
 185.04198 	 10157.4 
 185.05743 	 20642.1 
 185.07843 	 11717.7 
 185.08345 	 10879.3 
 185.09624 	 6392.5 
 185.10287 	 72076.7 
 185.1073 	 57732.9 
 185.11481 	 251767.6 
 185.1172 	 39360 
 185.12842 	 10076.1 
 185.13241 	 18385.9 
 185.15359 	 18617.5 
 185.16478 	 49483.1 
 185.17291 	 22231.6 
 186.11254 	 10711 
 186.11816 	 20653.2 
 186.14882 	 64308.3 
 186.18524 	 87035.3 
 186.22161 	 76019.6 
 187.07534 	 54628.2 
 187.09405 	 60949.9 
 187.09647 	 9999.2 
 187.1117 	 18736.9 
 187.13286 	 11372.2 
 187.14812 	 174691.2 
 187.15212 	 6628.3 
 187.18858 	 9970.5 
 187.22495 	 10478.5 
 187.64013 	 8927.8 
 188.07057 	 27252.7 
 188.07868 	 6218.4 
 188.10704 	 4525.7 
 188.12809 	 20996.4 
 188.14337 	 52654 
 188.15143 	 24448.4 
 188.16452 	 19416.4 
 188.20088 	 449604.1 
 188.5949 	 4800.9 
 188.64798 	 208752.2 
 189.05237 	 94560.9 
 189.06986 	 6137.9 
 189.09099 	 8591.1 
 189.11213 	 30284.7 
 189.12739 	 25694.9 
 189.14693 	 9116.5 
 189.14964 	 47114.7 
 189.16378 	 70421.3 
 189.20424 	 47841.1 
 190.12281 	 8231 
 190.12602 	 10711.4 
 190.14374 	 15582.6 
 190.15907 	 57985.7 
 190.16718 	 11439.2 
 190.18014 	 12949.6 
 191.05039 	 5104.4 
 191.06783 	 5621.3 
 191.07057 	 4867.1 
 191.08554 	 182337 
 191.09422 	 21926.1 
 191.10425 	 786085.8 
 191.10644 	 32293.9 
 191.10998 	 68126.8 
 191.11796 	 6829.5 
 191.12777 	 11252.6 
 191.14304 	 652079.4 
 191.16228 	 8592.3 
 191.16454 	 5405.7 
 191.17945 	 187013 
 192.07676 	 210376.2 
 192.08895 	 26646.3 
 192.10203 	 21459.8 
 192.10758 	 85139.2 
 192.11011 	 5673.1 
 192.11335 	 8529.1 
 192.12309 	 7223.8 
 192.13832 	 61069.2 
 192.14646 	 89069.5 
 192.15078 	 45869.8 
 192.15947 	 6566.2 
 192.17456 	 20673.6 
 192.18267 	 31910 
 193.01315 	 47543.3 
 193.08013 	 21472.2 
 193.08347 	 88104.6 
 193.08587 	 10272.4 
 193.11979 	 11146.1 
 193.12234 	 60905.1 
 193.13104 	 35724.2 
 193.13357 	 50057.5 
 193.14345 	 153167.4 
 193.15866 	 731900.3 
 193.19511 	 21117.1 
 194.01647 	 4734.9 
 194.07977 	 54023 
 194.08679 	 9791.3 
 194.11518 	 6602.4 
 194.11751 	 28666 
 194.12556 	 8792.4 
 194.14674 	 14625.6 
 194.15397 	 49882.8 
 194.16204 	 104991.6 
 194.19029 	 14436 
 194.61328 	 21800.6 
 195.06268 	 12359.4 
 195.0876 	 13492.2 
 195.09914 	 92603.8 
 195.10162 	 27654.2 
 195.1103 	 29042.8 
 195.11798 	 5364 
 195.12268 	 1986530.5 
 195.1379 	 115563.3 
 195.14907 	 6603.2 
 195.15717 	 7115.9 
 195.17432 	 122424 
 196.0968 	 11310.6 
 196.10258 	 9104.6 
 196.12605 	 182970.1 
 196.13305 	 24340.5 
 196.14125 	 13265.1 
 196.16955 	 139347 
 196.17763 	 16530.1 
 196.20583 	 27789 
 196.58369 	 66712.1 
 196.96139 	 18040.2 
 197.01503 	 42262.8 
 197.07841 	 32081.9 
 197.08096 	 10084.1 
 197.08549 	 6391.7 
 197.09599 	 4531.4 
 197.11476 	 175060.8 
 197.11726 	 23309.1 
 197.12698 	 14404.3 
 197.1325 	 11143.9 
 197.15363 	 111566.8 
 197.16487 	 16623.8 
 197.1729 	 15633 
 197.19007 	 31796.9 
 197.57339 	 6854.5 
 197.5817 	 4927.5 
 197.59159 	 19536.1 
 197.65337 	 6348.4 
 198.11267 	 7809.9 
 198.1181 	 16941.8 
 198.12773 	 258922.7 
 198.14885 	 306133.5 
 198.15685 	 10655.7 
 198.18521 	 1308380.1 
 198.22169 	 26352.6 
 199.09404 	 47640.4 
 199.09653 	 30661.7 
 199.11163 	 11339.6 
 199.13301 	 219189.3 
 199.14812 	 31614.8 
 199.15215 	 33293.7 
 199.16927 	 47967.8 
 199.18047 	 215397.7 
 199.18858 	 172118.6 
 199.19317 	 17439.3 
 199.9656 	 9058 
 200.12822 	 20537.1 
 200.13643 	 26500.5 
 200.14347 	 9418.7 
 200.16448 	 173793.3 
 200.17266 	 5268.3 
 200.18397 	 22409.4 
 200.19192 	 9528 
 200.20089 	 274062.8 
 200.23725 	 606129.2 
 201.07328 	 11129.5 
 201.10564 	 10781.6 
 201.10967 	 68719.8 
 201.11225 	 21241.3 
 201.12756 	 24634.1 
 201.14854 	 24133.8 
 201.16005 	 6723.8 
 201.1638 	 69603.9 
 201.16769 	 19294.1 
 201.20424 	 32166.4 
 201.24068 	 83196 
 201.603 	 5842.4 
 202.10747 	 6859.3 
 202.11289 	 7633.6 
 202.12277 	 6430.1 
 202.14374 	 73517.9 
 202.15913 	 6618.4 
 202.1672 	 9541.9 
 202.18015 	 204047.6 
 202.21653 	 742743.6 
 202.2439 	 5330.2 
 203.05261 	 8943.1 
 203.06795 	 5017.9 
 203.08104 	 157753.4 
 203.08547 	 60443 
 203.10432 	 7169.7 
 203.10663 	 26328.5 
 203.12757 	 4849.3 
 203.13913 	 19029.1 
 203.14302 	 41802.4 
 203.1465 	 9867.6 
 203.17937 	 58527.6 
 203.18331 	 22012.1 
 203.21981 	 93636.3 
 203.22269 	 5448 
 203.60028 	 29051.7 
 204.08438 	 12838.3 
 204.08805 	 6420.7 
 204.10187 	 17300.9 
 204.12299 	 13204.1 
 204.13837 	 13478.1 
 204.1595 	 13978.7 
 204.17464 	 16750.5 
 204.18257 	 10278 
 204.19587 	 39937.4 
 204.58096 	 8437.5 
 204.59856 	 4942.8 
 205.05989 	 23172.1 
 205.0835 	 21605.4 
 205.11959 	 4798.2 
 205.12243 	 46067.1 
 205.15866 	 206766.3 
 205.16179 	 6294.1 
 205.19503 	 56710.4 
 205.58897 	 4804 
 206.0446 	 8442.7 
 206.08132 	 10689.3 
 206.10251 	 10373.5 
 206.11756 	 15337.5 
 206.13864 	 11933.3 
 206.15139 	 13532.4 
 206.1542 	 22750.2 
 206.16195 	 31195.5 
 206.19029 	 72945.8 
 206.19869 	 5272.6 
 206.9997 	 20874.8 
 207.07809 	 10223.2 
 207.09914 	 203397.3 
 207.10486 	 8243.8 
 207.12278 	 12987.3 
 207.13536 	 8098.1 
 207.13796 	 90277.5 
 207.14936 	 7932.9 
 207.15904 	 62193.4 
 207.1744 	 84307.8 
 207.1937 	 10624.1 
 207.21066 	 20230.3 
 208.10258 	 22011.6 
 208.11216 	 10597.2 
 208.13052 	 6129 
 208.13335 	 29809.4 
 208.14127 	 15282.8 
 208.15415 	 9138.8 
 208.1627 	 7058.3 
 208.16961 	 382783.4 
 208.17769 	 11095.1 
 208.20595 	 10117.6 
 208.62887 	 9047 
 209.01555 	 15807.7 
 209.03275 	 9030.3 
 209.05972 	 121655.9 
 209.07833 	 75759.3 
 209.0939 	 8957.9 
 209.0995 	 6464.4 
 209.11447 	 39025.8 
 209.11768 	 37272.2 
 209.12857 	 12184.1 
 209.13839 	 79844 
 209.15358 	 1332224 
 209.17283 	 49999.6 
 209.17754 	 39741.6 
 209.19002 	 134363.8 
 209.20124 	 6754 
 210.06306 	 18673.1 
 210.08161 	 7904 
 210.10994 	 9790.2 
 210.11251 	 13058.6 
 210.12761 	 30999.9 
 210.14173 	 7888.3 
 210.14898 	 27298.7 
 210.15694 	 182139.6 
 210.18527 	 347514 
 210.19324 	 19539.3 
 211.08266 	 10004.5 
 211.09398 	 49489.6 
 211.12313 	 22194.3 
 211.13303 	 33341.2 
 211.14396 	 9458.7 
 211.148 	 11611.7 
 211.16037 	 10192 
 211.16925 	 497877 
 211.18042 	 6520.3 
 211.1885 	 42274.8 
 211.20572 	 16335.5 
 211.58895 	 141544.8 
 211.60693 	 5523.5 
 212.07413 	 5471.2 
 212.09074 	 26630.2 
 212.12834 	 12097 
 212.14342 	 11368.1 
 212.14915 	 5970.9 
 212.16451 	 509871.7 
 212.1727 	 66999.8 
 212.20088 	 523671.4 
 212.23729 	 50827.6 
 212.58712 	 13883.8 
 212.99259 	 14429.8 
 213.04409 	 31584.4 
 213.10957 	 57368.3 
 213.11238 	 6159.9 
 213.12772 	 6799.6 
 213.14581 	 47115.9 
 213.14898 	 35867.4 
 213.15983 	 31759 
 213.16379 	 20353.9 
 213.16781 	 63267 
 213.18486 	 16902.7 
 213.19605 	 62969.8 
 213.20434 	 68603.8 
 213.24044 	 8469.2 
 213.63912 	 11537 
 214.08955 	 6169.2 
 214.12296 	 8445 
 214.1258 	 26497.8 
 214.14395 	 26428 
 214.18017 	 401454.8 
 214.19947 	 7309.9 
 214.21657 	 111600.1 
 214.25292 	 716784 
 215.05256 	 8130.8 
 215.0833 	 12285.1 
 215.08904 	 18613.4 
 215.10657 	 6912.6 
 215.12533 	 681213.6 
 215.14284 	 18065.5 
 215.14624 	 10963.5 
 215.16414 	 45713.9 
 215.17531 	 27954.1 
 215.17942 	 21526.4 
 215.18357 	 46713.9 
 215.21992 	 14450.8 
 215.25624 	 112100.1 
 215.67118 	 28278.9 
 216.12326 	 8294.3 
 216.12874 	 60421.7 
 216.13838 	 19496.3 
 216.15942 	 87029.4 
 216.17473 	 17931.7 
 216.19577 	 400296 
 216.23213 	 300460.1 
 217.08349 	 4913.8 
 217.10459 	 745183.6 
 217.10698 	 944475.4 
 217.12225 	 16362.6 
 217.1434 	 16055.7 
 217.15618 	 97410.9 
 217.15876 	 26443.7 
 217.16245 	 19038.6 
 217.19532 	 36012 
 217.19907 	 53477.1 
 217.23554 	 41690.7 
 218.10303 	 8292.8 
 218.10789 	 56462.7 
 218.11069 	 103645.1 
 218.11754 	 10233.9 
 218.13868 	 16918.6 
 218.15384 	 18862.4 
 218.15941 	 10010.3 
 218.17504 	 17928.1 
 218.21133 	 20086950 
 218.95665 	 14248.6 
 219.10166 	 12431.8 
 219.11144 	 5417.1 
 219.138 	 30319.9 
 219.17424 	 111514.8 
 219.21469 	 2384004.3 
 219.58616 	 33239.2 
 219.66592 	 12357.4 
 220.14576 	 14907.5 
 220.16964 	 24471.9 
 220.17768 	 18470.7 
 220.20603 	 19367.9 
 220.2153 	 44482.5 
 220.21837 	 114215.6 
 221.08099 	 97840.7 
 221.11728 	 104068.5 
 221.13845 	 9312.1 
 221.15367 	 108507.4 
 221.1623 	 16463.7 
 221.19 	 123761.1 
 221.21888 	 8651.8 
 221.22638 	 21675 
 222.0843 	 13684 
 222.09789 	 9438.7 
 222.1205 	 12047.3 
 222.14635 	 27426.5 
 222.14908 	 20507.7 
 222.15702 	 11662.7 
 222.18239 	 10576.1 
 222.18527 	 35163.7 
 222.19333 	 19683.6 
 223.06371 	 41004.2 
 223.094 	 124909.9 
 223.09689 	 8932 
 223.13002 	 10893.7 
 223.13302 	 29739.1 
 223.15401 	 33852.4 
 223.1693 	 243522 
 223.2057 	 73474 
 224.09738 	 11972.7 
 224.12594 	 40265.3 
 224.16457 	 73549.1 
 224.17259 	 34132.1 
 224.20092 	 152444.3 
 224.20892 	 9162.7 
 224.23719 	 22064.7 
 225.01027 	 35970.9 
 225.04299 	 24260.8 
 225.0733 	 16336.1 
 225.10945 	 19458.8 
 225.11247 	 39186.4 
 225.13864 	 165904.8 
 225.1486 	 70994 
 225.18496 	 92194.1 
 225.19619 	 37843.2 
 225.20431 	 23994.7 
 225.22126 	 34652.3 
 225.6229 	 7954.3 
 225.63147 	 33101.5 
 226.14356 	 18611.4 
 226.14658 	 170955.5 
 226.18019 	 5411754 
 226.21655 	 434551.8 
 226.25296 	 133216.3 
 226.64708 	 32167.4 
 227.09152 	 29750.6 
 227.12512 	 40539.1 
 227.12821 	 9265.3 
 227.15429 	 1584669.8 
 227.16413 	 233826 
 227.17543 	 121737.4 
 227.18352 	 755467.2 
 227.20056 	 50719.6 
 227.21181 	 237932.3 
 227.21983 	 62874.3 
 227.2562 	 21108.5 
 227.65498 	 1100858.9 
 228.15695 	 406159.6 
 228.16746 	 31201.7 
 228.18804 	 31454.7 
 228.19575 	 3756339 
 228.21509 	 36905 
 228.23217 	 328519.2 
 228.26854 	 610948.4 
 228.65291 	 53233.9 
 228.65824 	 30950 
 228.66274 	 9670.9 
 228.6714 	 10746.1 
 229.1045 	 54614.2 
 229.14081 	 268645 
 229.15466 	 22377.9 
 229.15827 	 15679.2 
 229.17984 	 102602.5 
 229.19146 	 48027.4 
 229.19524 	 50837.9 
 229.1991 	 522270.2 
 229.23546 	 50136.9 
 229.27188 	 98903.1 
 229.65142 	 21151.8 
 230.13877 	 12407.4 
 230.14436 	 25020.3 
 230.15358 	 13477.9 
 230.17507 	 121922.8 
 230.1831 	 16671.2 
 230.20251 	 28671.6 
 230.21146 	 80799.1 
 230.24782 	 2981561.3 
 231.09934 	 28983.5 
 231.1202 	 130954.2 
 231.13513 	 8450.9 
 231.13822 	 11471.9 
 231.15909 	 41569.5 
 231.17431 	 36675.8 
 231.17817 	 15358.5 
 231.21075 	 39485.7 
 231.21436 	 9081.1 
 231.25116 	 428227.9 
 232.12369 	 13133.5 
 232.15432 	 30058.3 
 232.16965 	 26386.2 
 232.19069 	 208437.5 
 232.22711 	 270190.6 
 232.2546 	 29411.6 
 233.07855 	 171554.9 
 233.15104 	 369796.7 
 233.17471 	 29562 
 233.18994 	 69360.4 
 233.19407 	 28968.7 
 233.22634 	 68165.8 
 233.23039 	 35322.8 
 233.62031 	 189645.1 
 234.08192 	 9312.9 
 234.12191 	 33366.8 
 234.13363 	 61736.5 
 234.14895 	 16546.1 
 234.15441 	 48444.6 
 234.17004 	 30079.9 
 234.18526 	 249177.9 
 234.20634 	 1933455.4 
 234.61827 	 18852.9 
 234.64461 	 58155.5 
 235.07675 	 10811.6 
 235.13317 	 16217.6 
 235.16941 	 111153.8 
 235.18841 	 35991 
 235.20565 	 105871.4 
 235.20974 	 244119 
 235.24204 	 27394.5 
 235.65244 	 40696.7 
 236.11291 	 42576.8 
 236.14928 	 18620.5 
 236.15415 	 14414.4 
 236.16194 	 124556.4 
 236.17261 	 18196.7 
 236.20099 	 46027.6 
 236.20929 	 13258.5 
 237.11239 	 46058 
 237.11578 	 12563.8 
 237.14585 	 20296.5 
 237.14872 	 30590.3 
 237.16573 	 9610.5 
 237.16965 	 34149.4 
 237.18495 	 182094.4 
 237.22135 	 71942.2 
 238.14139 	 108586.9 
 238.1649 	 11438.4 
 238.18065 	 77270.1 
 238.1883 	 33712.1 
 238.21659 	 102586.5 
 238.22456 	 9639.5 
 239.08903 	 990279.1 
 239.12516 	 135802.6 
 239.14895 	 597883.3 
 239.15416 	 10491.2 
 239.15491 	 12287.4 
 239.16448 	 39353 
 239.1755 	 62438.6 
 239.18014 	 34853.3 
 239.18378 	 11954 
 239.2006 	 55779.6 
 239.21176 	 17965.3 
 239.2199 	 16064.3 
 239.23692 	 23199.8 
 239.64703 	 10786.6 
 240.09239 	 100353.9 
 240.10195 	 30216.6 
 240.12873 	 9943.7 
 240.15231 	 64347.1 
 240.15946 	 29843.6 
 240.19585 	 297166.4 
 240.23222 	 361797.8 
 240.26862 	 31136.5 
 240.98761 	 26777 
