
 100.0756 	 102030.1 
 100.112 	 95195.2 
 101.00307 	 36618156 
 101.05961 	 60051.4 
 102.00246 	 399739.3 
 102.00643 	 1056489.9 
 102.09127 	 81959.7 
 102.12763 	 15828096 
 102.99887 	 2796675.3 
 103.00731 	 119407.2 
 103.05414 	 29207.7 
 103.12469 	 63140.6 
 103.13099 	 1055030.8 
 104.00223 	 57934.2 
 104.10691 	 882598.7 
 105.06981 	 236938.7 
 105.11028 	 39996.6 
 106.08617 	 3693498.5 
 106.99989 	 1276159.5 
 107.08546 	 401764.1 
 107.08952 	 160754.6 
 107.5016 	 40325.5 
 107.99781 	 113501.8 
 108.01642 	 61466.3 
 108.49346 	 284097.2 
 109.06472 	 77227.1 
 109.10109 	 453904.6 
 110.06001 	 49702.7 
 110.10444 	 30769.8 
 111.04397 	 55372 
 111.08039 	 166886.7 
 111.09163 	 42826.2 
 113.05966 	 602592.4 
 114.00775 	 78282.9 
 114.06613 	 147422.4 
 114.09128 	 1010233.1 
 115.07532 	 120207.6 
 115.08656 	 58615.2 
 115.09468 	 70223.3 
 116.00521 	 1248941 
 116.07053 	 240601.2 
 116.10693 	 154269.3 
 116.97705 	 682454.8 
 117.0031 	 104669.9 
 117.06982 	 51107.2 
 118.08621 	 562373.7 
 118.12259 	 176127.5 
 118.97514 	 54709.6 
 119.08548 	 163278.9 
 120.06547 	 50665.5 
 120.08072 	 402932.8 
 120.10184 	 316912.6 
 121.10113 	 236978.7 
 123.01305 	 103249.1 
 123.05523 	 70758.5 
 123.08041 	 88774.7 
 123.1168 	 278618.6 
 124.07565 	 131510.1 
 124.112 	 67242.7 
 125.09603 	 119335.6 
 126.02188 	 94722.8 
 126.09129 	 32306.5 
 127.01559 	 58578.5 
 127.0753 	 38167 
 128.10695 	 177095.1 
 129.01286 	 231391 
 129.05219 	 383010.6 
 130.01056 	 75255.5 
 130.01167 	 110277.4 
 130.02082 	 31321.8 
 130.04979 	 34326.1 
 130.08619 	 790634.1 
 130.15894 	 2813148 
 130.16055 	 23594.4 
 130.48773 	 127557.1 
 130.50632 	 71530 
 130.51108 	 17221.3 
 131.08545 	 273187.3 
 131.08954 	 71698.8 
 131.16229 	 360920.7 
 132.07668 	 209960 
 132.08882 	 29959.6 
 132.10183 	 1777499 
 133.0317 	 93329.6 
 133.07597 	 37025.9 
 133.08584 	 356613.1 
 133.10109 	 767179.7 
 133.10517 	 140104.5 
 134.03225 	 41986.7 
 134.0811 	 48317.1 
 134.08922 	 23120.5 
 134.10447 	 82289.4 
 134.11748 	 68760.8 
 134.97866 	 92738.3 
 135.00277 	 35276.3 
 135.0804 	 129850.4 
 135.10153 	 27771.6 
 135.11677 	 490661.8 
 136.02081 	 236550.9 
 136.07319 	 60320.2 
 136.07559 	 79814.9 
 136.09672 	 36569.2 
 136.11197 	 18267.5 
 136.12009 	 55318.4 
 137.00156 	 18969252 
 137.04571 	 3514275.3 
 137.09604 	 111665.5 
 137.13241 	 96480.3 
 137.50129 	 423492.3 
 137.50324 	 1248526.1 
 137.99947 	 2722661.8 
 138.00351 	 96581 
 138.01807 	 769434 
 138.04271 	 45517.4 
 138.04904 	 197218.5 
 138.09127 	 157761.2 
 138.12765 	 108078.8 
 138.49513 	 382327.9 
 138.49942 	 44129.5 
 138.50114 	 147627.3 
 138.51839 	 84011.9 
