
 137.99959 	 11346.2 
 138.00361 	 302.8 
 138.01817 	 14915.5 
 138.04917 	 356.4 
 138.09137 	 1542.7 
 138.12777 	 1917.6 
 138.49521 	 472.5 
 138.50126 	 605.1 
 138.5185 	 1749.3 
 138.52003 	 490.7 
 138.99818 	 1297.7 
 139.01617 	 2023.6 
 139.01681 	 1998.5 
 139.02021 	 296.1 
 139.03659 	 1161.4 
 139.05029 	 1088 
 139.0536 	 634.3 
 139.07539 	 1228 
 139.08663 	 2277.9 
 139.11178 	 2694 
 139.12297 	 3577.5 
 139.51644 	 383.3 
 140.01494 	 353.3 
 140.07072 	 322.2 
 140.10704 	 642.8 
 141.05459 	 271.7 
 141.09106 	 2005.9 
 141.10228 	 645.4 
 141.12747 	 571.3 
 142.08633 	 663.7 
 142.1227 	 4281.1 
 142.15901 	 1333.5 
 143.06786 	 873.1 
 143.10669 	 2675.2 
 143.11795 	 426.8 
 144.0808 	 1023.4 
 144.10204 	 647.6 
 144.13838 	 779 
 144.17478 	 2100.6 
 145.02604 	 1357.1 
 145.10125 	 2981.7 
 145.1085 	 337.5 
 145.13366 	 354.1 
 146.00695 	 12126.9 
 146.08117 	 810.8 
 146.0925 	 418.7 
 146.10465 	 272.1 
 146.11763 	 3502.3 
 146.154 	 1394.9 
 146.50677 	 279.1 
 146.50864 	 516.5 
 147.00491 	 2092.7 
 147.08051 	 2467.3 
 147.09175 	 2536.8 
 147.11692 	 5859.2 
 148.08723 	 304.1 
 148.09691 	 16004.5 
 148.12028 	 516.6 
 149.02338 	 23522.5 
 149.05983 	 562.2 
 149.09614 	 5132.8 
 149.10021 	 800.7 
 149.10734 	 1484 
 149.13252 	 7651.1 
 150.02674 	 1623 
 150.08906 	 349 
 150.09131 	 371.9 
 150.09962 	 360.5 
 150.11254 	 17152 
 150.12778 	 16293.1 
 150.13581 	 960.6 
 151.07304 	 756.3 
 151.0754 	 876.7 
 151.09656 	 12560.4 
 151.11179 	 11289 
 151.11586 	 1002 
 151.12305 	 1603.2 
 151.13108 	 1810.4 
 151.1482 	 1385.7 
 151.99873 	 400.7 
 152.03379 	 270.9 
 152.06826 	 663.4 
 152.07071 	 1002 
 152.10001 	 659.6 
 152.10702 	 913.7 
 152.11512 	 1174.5 
 152.1435 	 1586.6 
 153.01504 	 505.9 
 153.0523 	 17649.5 
 153.09112 	 4111.5 
 153.10242 	 639.7 
 153.12751 	 4049 
 153.13877 	 1863.5 
 154.05557 	 1115.3 
 154.08641 	 405.3 
 154.1228 	 583.1 
 154.13097 	 385.2 
 155.01948 	 991.8 
 155.05022 	 277.1 
 155.06807 	 528.5 
 155.07039 	 1998.6 
 155.10672 	 2403.4 
 155.11799 	 462.8 
 155.15436 	 4500 
 156.03677 	 951.2 
 156.0454 	 443 
 156.06306 	 272.4 
 156.07681 	 1074.4 
 156.10202 	 729.9 
 156.13839 	 4605.8 
 156.17485 	 761.7 
 157.03167 	 373.5 
 157.03507 	 616694.6 
 157.07932 	 1377.5 
 157.08341 	 39335.9 
 157.09703 	 1743.8 
 157.12239 	 447.6 
 157.1415 	 365.7 
 157.16986 	 3357 
 158.03439 	 14156.4 
 158.03847 	 28375.2 
 158.04123 	 762.4 
 158.081 	 300.2 
 158.08685 	 2660.5 
 158.09639 	 1069.9 
 158.11763 	 565.1 
 158.15392 	 18381 
 158.17318 	 273.8 
 158.19033 	 2241.4 
 158.53391 	 579.2 
 159.03093 	 60149.5 
 159.03935 	 2355.1 
 159.06515 	 1505.4 
 159.09162 	 580.6 
 159.10145 	 267.9 
 159.11677 	 809.5 
 159.15731 	 1733.7 
 161.09614 	 1956.4 
 161.10736 	 3172.8 
 161.13253 	 5402.7 
 162.97369 	 4751.1 
 163.0434 	 2483.6 
 163.11182 	 4940.6 
 163.12304 	 4250 
 163.13291 	 5223.9 
 163.14817 	 43526 
 163.58542 	 1616.1 
 164.09174 	 10127.2 
 164.12821 	 3256 
 164.15152 	 5456.1 
 165.00668 	 1191.8 
 165.08863 	 6136.5 
 165.09101 	 2826.2 
 165.12742 	 4405.7 
 165.16384 	 3458.3 
 166.02264 	 11405.9 
 166.0863 	 2599 
 166.12266 	 1733 
 166.15903 	 3477.7 
 167.02054 	 1705.4 
 167.0679 	 2560.7 
 167.10666 	 10423.5 
 167.14307 	 4502.5 
 167.15431 	 1195.8 
 168.01989 	 55280.1 
 168.11005 	 1380.6 
 168.13832 	 1649.9 
 168.51998 	 3764.8 
 168.52179 	 2033.8 
 169.01818 	 11333.8 
 169.04713 	 1303.2 
 169.07607 	 2177.7 
 169.08594 	 1967.5 
 169.12234 	 8696 
 170.07887 	 1091.5 
 170.09652 	 3274.5 
 170.11761 	 4549.9 
 170.15397 	 17046.3 
 171.06286 	 1205.9 
 171.09926 	 7674.6 
 171.10163 	 2914.5 
 171.11688 	 1126 
 171.14923 	 20587.8 
 171.15735 	 1324.7 
 172.13328 	 4249.1 
 172.15262 	 1710.5 
 172.16963 	 7098.1 
 172.58207 	 3283.4 
 172.59074 	 3351.5 
 173.07845 	 184638.2 
 173.08057 	 12413.9 
 173.10731 	 1280.8 
 173.13246 	 58790 
 174.08181 	 11881.5 
 174.08416 	 1165.5 
 174.12777 	 3703.9 
 174.13584 	 8738 
 174.18523 	 77681.8 
 175.08267 	 1258.2 
 175.11178 	 1237.6 
 175.11904 	 1124.3 
 175.12295 	 1393.1 
 175.14814 	 31551.1 
 175.18861 	 8008.9 
 176.00863 	 14955.6 
 176.15153 	 3818.9 
 177.00657 	 2892.1 
 177.05471 	 1438.5 
 177.08863 	 41206.3 
 177.09071 	 1398.5 
 177.10222 	 1992.1 
 177.11218 	 1215.2 
 177.12736 	 1922.5 
 177.16379 	 5174.5 
 178.09199 	 4038.2 
 178.10747 	 2965 
 178.12026 	 1698.1 
 178.13387 	 1151.3 
 179.01708 	 278976.5 
 179.06788 	 1126.6 
 179.1043 	 973.9 
 179.11786 	 1643.2 
 179.14305 	 4626.9 
 179.15424 	 1113.9 
 180.01656 	 3785.2 
 180.02045 	 11772.7 
 180.09958 	 1283.3 
 180.13593 	 1047.6 
 180.13828 	 1346.4 
 180.17468 	 23269.4 
 180.57947 	 1137 
 180.98417 	 1011.9 
 181.01292 	 27571.8 
 181.07202 	 3137.1 
 181.08353 	 15578.4 
 181.12228 	 3907.5 
 181.15871 	 30891.3 
 181.17801 	 2971.4 
 182.01625 	 975.5 
 182.08689 	 1500.7 
 182.11755 	 1189.5 
 182.15399 	 1795.3 
 182.16208 	 3653.9 
 182.19029 	 57897.9 
 183.06273 	 2041.3 
 183.07803 	 3743.6 
 183.09169 	 2647.8 
 183.09922 	 1404.1 
 183.10157 	 3603.4 
 183.13798 	 2592.3 
 183.17435 	 3347.7 
 183.19367 	 6263.1 
 184.09947 	 27268.2 
 184.13317 	 2369.4 
 184.16959 	 14930.7 
 185.07849 	 1204 
 185.10291 	 2852.8 
 185.10744 	 2298.9 
 185.1148 	 69925.9 
 185.16481 	 3177.8 
 185.17292 	 1820.2 
 186.07369 	 1043.7 
 186.11818 	 5571.3 
 186.14889 	 3698.8 
 186.18525 	 3237 
 186.22158 	 2716.4 
 187.09408 	 11547.9 
 187.12307 	 1275.1 
 187.14814 	 4183.5 
 188.0706 	 1611.4 
 188.12811 	 1182.1 
 188.1646 	 1041.3 
 188.2009 	 43010.3 
 188.64805 	 2246.1 
 189.05244 	 3637.7 
 189.06985 	 8045.1 
 189.11215 	 2191.4 
 189.16386 	 1717.3 
 189.20424 	 3719.7 
 190.06524 	 1924 
 190.0734 	 1486.4 
 190.15911 	 2464.1 
 190.18038 	 602.5 
 191.02247 	 762.3 
 191.06821 	 1549.2 
 191.08573 	 2660.5 
 191.10436 	 108185.3 
 191.11805 	 1020.6 
 191.14316 	 62438.1 
 191.17958 	 4316.9 
 192.09355 	 3701.9 
 192.10199 	 680.8 
 192.10774 	 12494.7 
 192.1232 	 904.9 
 192.13597 	 2676.9 
 192.13847 	 1178 
 192.14657 	 8515.5 
 192.15102 	 4946.4 
 192.15951 	 796.8 
 193.01322 	 3890.3 
 193.03825 	 727.4 
 193.0836 	 14711.3 
 193.09685 	 1309.9 
 193.12007 	 1630.7 
 193.12245 	 1807.9 
 193.13125 	 15829.3 
 193.13366 	 1952.5 
 193.14352 	 2309.4 
 193.15879 	 52681.3 
 193.17001 	 1609.8 
 193.19512 	 647.6 
 194.08707 	 1486.6 
 194.11525 	 4736.9 
 194.11778 	 1170.2 
 194.13457 	 1571.4 
 194.15154 	 972.6 
 194.15406 	 4115.5 
 194.16216 	 7025.4 
 194.19028 	 659.9 
 195.06301 	 1872.5 
 195.09928 	 16819.5 
 195.10159 	 973 
 195.10414 	 597.8 
 195.12282 	 42484.8 
 195.13559 	 541.4 
 195.13809 	 4394 
 195.1494 	 508.5 
 195.17449 	 6462.3 
 195.1857 	 1264.7 
 196.09444 	 914.6 
 196.10265 	 1609 
 196.1261 	 3251.2 
 196.13338 	 1220.7 
 196.16973 	 9227.6 
 196.17776 	 679.3 
 196.20621 	 753.8 
 196.58368 	 1609.4 
 197.01524 	 4571.1 
 197.07859 	 5972.2 
 197.1074 	 1640.1 
 197.11495 	 6573.4 
 197.11732 	 876.2 
 197.15375 	 8132.4 
 197.17313 	 1283.8 
 197.19021 	 1216.6 
 198.08223 	 516.8 
 198.12785 	 36668.4 
 198.14901 	 46139.8 
 198.152 	 581.1 
 198.15711 	 612.3 
 198.18533 	 130524.2 
 198.22159 	 656.5 
 199.05793 	 862.8 
 199.09419 	 17141.8 
 199.09669 	 1055.3 
 199.13083 	 5541.5 
 199.15242 	 5510.9 
 199.16946 	 2811.8 
 199.18063 	 13290.4 
 199.18869 	 16470.6 
 199.19319 	 1968.4 
 200.06161 	 3146 
 200.08943 	 1067.6 
 200.09755 	 1539.3 
 200.12823 	 758.7 
 200.16463 	 24226 
 200.18405 	 1594.4 
 200.1923 	 621.9 
 200.20103 	 13574.5 
 200.23734 	 5480.9 
 201.06494 	 556.8 
 201.06968 	 4044.9 
 201.0734 	 2077.6 
 201.08873 	 791.8 
 201.10225 	 926.4 
 201.10554 	 817.1 
 201.10984 	 18077.6 
 201.12757 	 853.7 
 201.13877 	 1108.8 
 201.1486 	 1799.6 
 201.16385 	 2934.4 
 201.16808 	 2408.2 
 201.20445 	 1653.4 
 201.24077 	 568.6 
 202.1131 	 1403.5 
 202.12268 	 619.9 
 202.14381 	 4895.7 
 202.18025 	 20394.9 
 202.21663 	 46663.4 
 202.5926 	 625.9 
 203.05263 	 1464.6 
 203.08113 	 329813.6 
 203.0854 	 120270.4 
 203.08883 	 1935.2 
 203.10424 	 1274.6 
 203.10693 	 695 
 203.11805 	 1151.7 
 203.13905 	 1487.7 
 203.14306 	 1532.6 
 203.1464 	 559.8 
 203.15449 	 760.3 
 203.17944 	 3254.5 
 203.18367 	 2251.4 
 203.22004 	 5613.3 
 203.60025 	 6336.3 
 204.08441 	 26528.3 
 204.08887 	 21037.6 
 204.09331 	 11324.7 
 204.10186 	 903.6 
 204.15952 	 542.8 
 204.19596 	 3482.5 
 204.59889 	 776.1 
 205.06015 	 4505.1 
 205.08356 	 3370.2 
 205.08783 	 741 
 205.09225 	 1741.1 
 205.09695 	 2678.6 
 205.10114 	 1136 
 205.12 	 741.5 
 205.12246 	 1049.7 
 205.12572 	 538.6 
 205.1335 	 782.4 
 205.15884 	 5196.9 
 205.19506 	 2610.5 
 206.10897 	 1743.3 
 206.11518 	 1301.9 
 206.13866 	 697.9 
 206.15155 	 9309.6 
 206.15418 	 881.3 
 206.16195 	 677.2 
 206.1903 	 1430.5 
 206.99977 	 663.1 
 207.02857 	 1322.1 
 207.06291 	 1026 
 207.0781 	 591.8 
 207.09922 	 31652.2 
 207.13539 	 1497.4 
 207.13821 	 3649.3 
 207.15487 	 1031.7 
 207.17442 	 4624.5 
 207.21069 	 628.2 
 208.10273 	 3181.9 
 208.13083 	 5463.4 
 208.13352 	 800.3 
 208.1697 	 37445.1 
 209.01569 	 548.9 
 209.03286 	 1001.8 
 209.05978 	 14754 
 209.07853 	 12026.5 
 209.1149 	 8026.7 
 209.1386 	 1474.8 
 209.15368 	 121308.9 
 209.17307 	 5159.1 
 209.1775 	 3920 
 209.19004 	 4780.9 
 210.06309 	 1959.3 
 210.08179 	 990.8 
 210.11014 	 10327 
 210.11799 	 575.8 
 210.14656 	 1681.4 
 210.14902 	 955.7 
 210.1571 	 17525.9 
 210.18535 	 26918.9 
 211.05776 	 627.1 
 211.09416 	 19702.1 
 211.0974 	 606.3 
 211.11361 	 734.7 
 211.12309 	 9381.1 
 211.13046 	 1640.7 
 211.16046 	 1073.6 
 211.16934 	 38292.2 
 211.18874 	 3280.1 
 211.58912 	 5632.8 
 212.0023 	 1406.6 
 212.09098 	 650.4 
 212.09753 	 1679.1 
 212.10755 	 604.1 
 212.12634 	 1021.2 
 212.16463 	 56619.9 
 212.17269 	 4917.3 
 212.20097 	 31311.3 
 212.23747 	 1732.4 
 213.0735 	 887.7 
 213.10981 	 12428.6 
 213.13891 	 1316.5 
 213.14616 	 10739.2 
 213.15972 	 1177.2 
 213.16799 	 6813.3 
 213.1852 	 550.8 
 213.19634 	 5220.6 
 213.20437 	 4326.2 
 214.06508 	 4095.1 
 214.11325 	 1068.4 
 214.12297 	 698.9 
 214.12622 	 571.6 
 214.14391 	 860.5 
 214.14945 	 817.2 
 214.18028 	 34810.8 
 214.19975 	 718.1 
 214.21675 	 2828.9 
 214.25301 	 28010.1 
 215.05285 	 1568.2 
 215.06827 	 1076.4 
 215.07301 	 8726.2 
 215.08346 	 1380.9 
 215.08908 	 12287.2 
 215.12542 	 120147.1 
 215.15426 	 1298.9 
 215.16437 	 3051.2 
 215.17549 	 1131.1 
 215.17996 	 671.6 
 215.18361 	 4445.7 
 215.25628 	 4119.9 
 216.07638 	 1275.1 
 216.08081 	 4236.1 
 216.09243 	 775.1 
 216.12878 	 11368.9 
 216.13825 	 2072.6 
 216.1595 	 10698.8 
 216.19587 	 28668.9 
 216.23222 	 16288.9 
 217.09934 	 524.5 
 217.10476 	 537860.8 
 217.13342 	 716.4 
 217.14342 	 1442.9 
 217.15628 	 19027.2 
 217.16243 	 1795.7 
 217.1954 	 2159 
 217.19905 	 3279.9 
 217.23552 	 1913.5 
 218.07257 	 1541 
 218.10799 	 43534.2 
 218.15428 	 555 
 218.15968 	 2184.7 
 218.17517 	 894.1 
 218.21143 	 587752.9 
 219.08041 	 1400 
 219.10882 	 4113.9 
 219.11151 	 1098.4 
 219.13535 	 813.2 
 219.13836 	 507.4 
 219.17433 	 9865.8 
 219.21479 	 69383.9 
 219.58655 	 755.1 
 219.66616 	 923.6 
 220.13081 	 420.4 
 220.16727 	 6357.1 
 220.17797 	 1213.1 
 220.21571 	 944.6 
 220.21828 	 3067.9 
 221.01598 	 461.5 
 221.0786 	 438.9 
 221.08125 	 2512 
 221.1149 	 959.3 
 221.11738 	 3505 
 221.15399 	 3718.1 
 221.16253 	 7481.3 
 221.17064 	 1141.1 
 221.1751 	 1883.3 
 221.19013 	 6069.3 
 221.22651 	 1612.2 
 222.14658 	 21162 
 222.15687 	 478.8 
 222.16596 	 659 
 222.18283 	 7918.2 
 222.18528 	 982.4 
 222.19318 	 705.1 
 223.06383 	 1579.3 
 223.09418 	 9632.6 
 223.12358 	 632.8 
 223.13035 	 2821.1 
 223.13317 	 589.3 
 223.14991 	 2403.4 
 223.15397 	 628.2 
 223.16949 	 8876.2 
 223.18044 	 370.4 
 223.18605 	 875.1 
 223.20582 	 3430.3 
 224.00268 	 429 
 224.09748 	 995 
 224.12586 	 4930.9 
 224.14964 	 650 
 224.16215 	 2656.6 
 224.16468 	 3736.4 
 224.17254 	 1113 
 224.20104 	 6933.6 
 224.20855 	 433.4 
 224.23766 	 434.5 
 225.01018 	 42192.3 
 225.04297 	 946.8 
 225.0734 	 1123.5 
 225.10978 	 3631.8 
 225.11237 	 698.9 
 225.1289 	 439.3 
 225.13876 	 15090.3 
 225.14617 	 577.6 
 225.14889 	 2845.2 
 225.16018 	 395 
 225.1686 	 398.1 
 225.18512 	 3902 
 225.19637 	 3341.6 
 225.20452 	 945.8 
 225.22134 	 1037.2 
 225.63163 	 602.7 
 226.01087 	 4391.2 
 226.01378 	 1217.6 
 226.12295 	 968.5 
 226.14675 	 88495.4 
 226.18015 	 603566.4 
 226.21643 	 19552.5 
 226.25302 	 2571.6 
 227.00758 	 4687.2 
 227.01437 	 599.7 
 227.05263 	 836.9 
 227.08897 	 844.4 
 227.09181 	 2317.8 
 227.11805 	 748 
 227.12548 	 4981.1 
 227.14406 	 1079.5 
 227.15008 	 13802.6 
 227.1544 	 49717 
 227.16428 	 20355.8 
 227.18355 	 85172.9 
 227.20035 	 1396.9 
 227.21183 	 19544.4 
 227.21982 	 2992.4 
 227.65508 	 11418.4 
 228.15324 	 554.8 
 228.15732 	 8475.1 
 228.16768 	 2757.8 
 228.19579 	 345549.1 
 228.2149 	 2677.7 
 228.23208 	 8114.9 
 228.26857 	 3990.6 
 228.6526 	 528.1 
 229.1047 	 43572.2 
 229.13388 	 1320.8 
 229.14099 	 25551.5 
 229.15472 	 507.1 
 229.17 	 877.3 
 229.17987 	 5862.9 
 229.19128 	 2693 
 229.19912 	 49332.2 
 229.2357 	 865.8 
 229.27187 	 520.9 
 230.10799 	 4205.5 
 230.14442 	 2462.7 
 230.15389 	 647.8 
 230.17508 	 11320.4 
 230.183 	 728.2 
 230.19972 	 656.3 
 230.20292 	 2643.7 
 230.21152 	 4501.1 
 230.24782 	 84051.1 
 231.06317 	 432.7 
 231.08395 	 2541.9 
 231.09782 	 1895.1 
 231.12031 	 36356.4 
 231.13525 	 962.3 
 231.14922 	 836.5 
 231.15901 	 796.7 
 231.17432 	 904.6 
 231.17836 	 1358.9 
 231.21075 	 1903.4 
 231.21481 	 523.6 
 231.2512 	 12940.7 
 232.12371 	 3481.7 
 232.15441 	 822.1 
 232.16963 	 396 
 232.19074 	 8660.9 
 232.22713 	 6480.6 
 232.25502 	 584.1 
 233.07857 	 15514 
 233.11436 	 697.6 
 233.12885 	 384.3 
 233.15112 	 19952.5 
 233.16519 	 414.4 
 233.17461 	 412.6 
 233.19 	 2178.8 
 233.19396 	 1130 
 233.2264 	 2141.4 
 233.23047 	 663 
 233.62043 	 523.2 
 234.08213 	 941.1 
 234.13378 	 2356.5 
 234.1462 	 647.6 
 234.15453 	 2227.2 
 234.1705 	 497.1 
 234.18593 	 877.9 
 234.20639 	 76805.2 
 234.64476 	 922.9 
 234.65337 	 494.9 
 235.07685 	 855.7 
 235.09393 	 640.7 
 235.12288 	 434.4 
 235.13044 	 2323.6 
 235.1696 	 3670.5 
 235.18077 	 463.4 
 235.20575 	 4180.9 
 235.20972 	 9609 
 235.24187 	 846.2 
 235.65255 	 514.6 
 235.66118 	 413.4 
 236.07138 	 648.3 
 236.11285 	 1618 
 236.1254 	 787.5 
 236.16212 	 51384.9 
 236.20125 	 1994.8 
 236.20925 	 480.1 
 237.06509 	 1801.9 
 237.10964 	 3881.3 
 237.1391 	 549.9 
 237.14598 	 4699.7 
 237.15705 	 910.3 
 237.16551 	 6998.9 
 237.16948 	 510.8 
 237.18503 	 8001.5 
 237.19604 	 412.2 
 237.22133 	 3390.4 
 238.14141 	 48177.7 
 238.17747 	 14686.2 
 238.18812 	 1221.5 
 238.21663 	 5094.3 
 238.2246 	 429.3 
 238.25263 	 450.7 
 239.02616 	 488.9 
 239.05831 	 501.9 
 239.08904 	 95009.8 
 239.11787 	 950 
 239.12522 	 3964.7 
 239.14474 	 5886.5 
 239.1489 	 10969.7 
 239.15432 	 1327.4 
 239.16134 	 2931.5 
 239.16461 	 629.9 
 239.17542 	 8422.7 
 239.18074 	 2868.7 
 239.20063 	 2114.6 
 239.21168 	 774.3 
 239.21984 	 712.8 
 239.23707 	 1641 
 240.09243 	 10387.6 
 240.1285 	 415.7 
 240.14881 	 517.7 
 240.15242 	 819.9 
 240.15684 	 618.1 
 240.16004 	 1513.5 
 240.17876 	 1204.8 
 240.19604 	 16077.7 
 240.23225 	 17273 
 240.26875 	 1066.9 
 240.98768 	 11558.8 
 241.0683 	 15331.8 
 241.07951 	 2193.1 
 241.08592 	 876.8 
 241.09309 	 649.1 
 241.10474 	 2806.4 
 241.13379 	 1214.5 
 241.14093 	 3289.3 
 241.17038 	 503.8 
 241.17713 	 722.8 
 241.18017 	 1369.2 
 241.19107 	 816.9 
 241.19925 	 2371.8 
 241.20362 	 2390.6 
 241.21608 	 825.3 
 241.22724 	 570 
 241.23559 	 2935.4 
 241.70554 	 451.3 
 241.9909 	 508.4 
 242.07176 	 1382.5 
 242.17515 	 10071.2 
 242.21152 	 21586.5 
 242.24791 	 11553.7 
 242.28431 	 2957.4 
 242.98344 	 889.5 
 243.08381 	 483.4 
 243.12029 	 12750.9 
 243.13554 	 1662.8 
 243.14939 	 1168.9 
 243.15658 	 2023.7 
 243.15943 	 940.1 
 243.17054 	 500.4 
 243.17444 	 548.9 
 243.17847 	 1333.1 
 243.19553 	 1316.7 
 243.20675 	 15116.7 
 243.2107 	 1095.6 
 243.21464 	 3071.9 
 243.25126 	 1679.4 
 244.12383 	 1080.1 
 244.15451 	 829.3 
 244.17015 	 748.8 
 244.19073 	 150752.3 
 244.20996 	 1672.5 
 244.22717 	 8053.7 
 244.26341 	 198823.1 
 245.06329 	 908.3 
 245.07845 	 13060.5 
 245.09951 	 3885.4 
 245.11472 	 849.9 
 245.13588 	 14510.3 
 245.15118 	 28266.2 
 245.16464 	 706.9 
 245.17473 	 17043.1 
 245.18562 	 777.3 
 245.19038 	 496.4 
 245.19402 	 20752.2 
 245.22638 	 1612.3 
 245.23038 	 1229.5 
 245.26677 	 31447.6 
 246.08188 	 1470.5 
 246.13932 	 1736.4 
 246.15455 	 4441.5 
 246.17008 	 1496 
 246.1781 	 2536.6 
 246.19735 	 1225.8 
 246.20647 	 4554.1 
 246.24266 	 232701 
 246.27013 	 2146.7 
 247.09408 	 1623.1 
 247.11518 	 6564.2 
 247.13028 	 1330.3 
 247.14434 	 446.3 
 247.15399 	 9846.3 
 247.16963 	 1989.6 
 247.17757 	 1230.5 
 247.20561 	 2332.8 
 247.20964 	 553.7 
 247.22653 	 578.9 
 247.24235 	 1860.9 
 247.24601 	 34171.3 
 248.11835 	 515.4 
 248.1574 	 975 
 248.16193 	 5725.5 
 248.22208 	 421.2 
 248.23722 	 416.6 
 248.24985 	 1588.6 
 249.1097 	 3883.9 
 249.14599 	 4551.1 
 249.16543 	 551.3 
 249.16952 	 788 
 249.18527 	 5593.4 
 249.20601 	 2046.1 
 249.22129 	 2073.6 
 250.14171 	 3172.1 
 250.15023 	 1133.3 
 250.17811 	 343626.5 
 250.21436 	 1887.2 
 251.00054 	 1259.9 
 251.04743 	 1264.3 
 251.08943 	 865.1 
 251.12572 	 6920.2 
 251.16199 	 7461.7 
 251.17369 	 3861.9 
 251.18146 	 71315.6 
 251.18527 	 4612.4 
 251.20107 	 5108.6 
 251.21227 	 1410.6 
 251.23737 	 2117.7 
 251.24862 	 1433.4 
 252.15737 	 117129 
 252.18522 	 3035.4 
 252.19678 	 4593.6 
 252.23266 	 4344.2 
 252.26902 	 3638.9 
 252.99766 	 840.7 
 253.10496 	 2604.3 
 253.13401 	 919.6 
 253.14121 	 4685 
 253.16074 	 14805.4 
 253.18078 	 2589.7 
 253.19149 	 6333.5 
 253.21694 	 1622.8 
 253.23619 	 815.1 
 253.25302 	 1460.3 
 254.11531 	 1327.6 
 254.13704 	 847.8 
 254.17292 	 17498.4 
 254.21189 	 49003.2 
 254.24826 	 42890.3 
 254.28478 	 1251.6 
 255.0634 	 2299.5 
 255.0844 	 837.1 
 255.12063 	 3859.5 
 255.14499 	 9774.2 
 255.14961 	 985.7 
 255.15699 	 30061.2 
 255.17616 	 2479 
 255.19338 	 2482.9 
 255.19654 	 967 
 255.20715 	 1731.6 
 255.2112 	 1263.6 
 255.21528 	 7464.9 
 255.2196 	 1196.8 
 255.23226 	 1334 
 255.24366 	 1127.2 
 255.25162 	 7465.5 
 255.6465 	 2637.6 
 256.14344 	 1662.2 
 256.15486 	 1666.4 
 256.16053 	 3092.9 
 256.16539 	 7237.7 
 256.17577 	 971.6 
 256.19122 	 11736.3 
 256.20244 	 2389.2 
 256.22751 	 27057 
 256.26387 	 26774.1 
 256.30031 	 4651.7 
 256.66722 	 1919.8 
 256.67629 	 1523 
 257.09989 	 1514.1 
 257.1363 	 18008.2 
 257.17247 	 9747.9 
 257.18668 	 1299.8 
 257.19426 	 1308.6 
 257.22283 	 6394 
 257.22677 	 1419.9 
 257.23076 	 4147.1 
 257.24799 	 4646.5 
 257.26714 	 4126 
 258.13982 	 1605.6 
 258.17035 	 3405.6 
 258.20679 	 15940.3 
